0.805555556,0.022222222,0.127777778,0.980555556,0.863888889,-27.97167077,-41.97167077,150.0283292,-352.9716708,183.0283292,1
0.844444444,0.191666667,0.033333333,0.061111111,0.072222222,20.25979538,-57.74020462,252.2597954,-31.74020462,4.259795385,0
0.847222222,0,0.336111111,1.366666667,1.036111111,-69.97167077,-73.97167077,104.0283292,-446.9716708,184.0283292,1
0.844444444,0.172222222,0.027777778,0.052777778,0.038888889,36.25979538,-36.74020462,338.2597954,-22.74020462,16.25979538,0
0.555555556,0.122222222,0.252777778,0.411111111,0.330555556,35.17459385,-77.82540615,469.1745938,-196.8254062,114.1745938,1
0.538888889,0.113888889,0.272222222,0.416666667,0.291666667,82.17459385,-10.82540615,490.1745938,-115.8254062,198.1745938,0
0.530555556,0.127777778,0.236111111,0.419444444,0.363888889,29.17459385,-62.82540615,462.1745938,-193.8254062,108.1745938,0
0.830555556,0.011111111,0.277777778,1.25,0.963888889,-35.97167077,-44.97167077,163.0283292,-391.9716708,217.0283292,1
0.852777778,0.027777778,0.425,1.161111111,0.727777778,-36.97167077,-40.97167077,171.0283292,-302.9716708,225.0283292,1
0.847222222,0.169444444,0.041666667,0.080555556,0.016666667,19.25979538,-50.74020462,238.2597954,-44.74020462,8.259795385,0
0.566666667,0.066666667,0.097222222,0.130555556,0.416666667,25.17459385,-75.82540615,435.1745938,-225.8254062,66.17459385,0
0.572222222,0.094444444,0.044444444,0.275,0.366666667,103.1745938,4.174593846,541.1745938,-127.8254062,144.1745938,0
0.530555556,0.091666667,0.291666667,0.447222222,0.280555556,73.17459385,-17.82540615,490.1745938,-118.8254062,198.1745938,0
0.875,0.016666667,0.516666667,1.294444444,0.769444444,-13.97167077,-20.97167077,174.0283292,-297.9716708,233.0283292,1
0.55,0.1,0.163888889,0.286111111,0.305555556,15.17459385,-77.82540615,441.1745938,-187.8254062,111.1745938,1
0.755555556,0.191666667,0.038888889,0.058333333,0.044444444,39.25979538,-47.74020462,278.2597954,-31.74020462,14.25979538,0
0.863888889,0.161111111,0.041666667,0.066666667,0.038888889,23.25979538,-44.74020462,282.2597954,-30.74020462,13.25979538,0
0.552777778,0.172222222,0.172222222,0.452777778,0.222222222,39.17459385,-72.82540615,529.1745938,-152.8254062,63.17459385,0
0.827777778,0,0.05,0.133333333,0.086111111,-3.971670769,-7.971670769,426.0283292,23.02832923,12.02832923,1
0.527777778,0.002777778,0.286111111,0.461111111,0.391666667,4.174593846,-74.82540615,429.1745938,-215.8254062,117.1745938,0
0.85,0.172222222,0.052777778,0.069444444,0.05,13.25979538,-53.74020462,279.2597954,-35.74020462,7.259795385,0
0.813888889,0.013888889,0.25,1.136111111,0.880555556,-80.97167077,-86.97167077,122.0283292,-403.9716708,153.0283292,1
0.816666667,0.013888889,0.130555556,1.030555556,0.913888889,-12.97167077,-25.97167077,190.0283292,-354.9716708,233.0283292,1
0.536111111,0.119444444,0.133333333,0.369444444,0.422222222,83.17459385,-8.825406154,488.1745938,-160.8254062,119.1745938,0
0.547222222,0.036111111,0.138888889,0.319444444,0.397222222,-13.82540615,-89.82540615,444.1745938,-232.8254062,62.17459385,0
0.897222222,0.008333333,0.225,0.858333333,0.622222222,22.02832923,20.02832923,227.0283292,-203.9716708,172.0283292,1
0.563888889,0.086111111,0.044444444,0.122222222,0.236111111,-31.82540615,-110.8254062,464.1745938,-195.8254062,93.17459385,0
0.552777778,0.372222222,0.152777778,0.35,0.377777778,49.17459385,-149.8254062,487.1745938,-285.8254062,78.17459385,0
0.8,0.080555556,0.069444444,1.066666667,1.113888889,-72.97167077,-101.9716708,76.02832923,-502.9716708,64.02832923,1
0.577777778,0.077777778,0.122222222,0.302777778,0.225,29.17459385,-65.82540615,484.1745938,-146.8254062,135.1745938,0
0.888888889,0.013888889,0.138888889,0.208333333,0.008333333,23.02832923,11.02832923,303.0283292,14.02832923,34.02832923,1
0.830555556,0.141666667,0.063888889,0.075,0.033333333,13.25979538,-53.74020462,275.2597954,-41.74020462,9.259795385,0
0.758333333,0.163888889,0,0.022222222,0.047222222,21.25979538,-52.74020462,262.2597954,-35.74020462,-1.740204615,0
0.833333333,0.186111111,0.05,0.072222222,0.041666667,19.25979538,-57.74020462,230.2597954,-42.74020462,9.259795385,0
0.711111111,0.144444444,0.080555556,0.077777778,0.022222222,28.25979538,-45.74020462,263.2597954,-37.74020462,26.25979538,0
0.397222222,0.002777778,1.575,1.391666667,0.186111111,143.0283292,130.0283292,447.0283292,197.0283292,698.0283292,1
0.586111111,0.038888889,0.022222222,0.138888889,0.322222222,105.1745938,20.17459385,576.1745938,-95.82540615,187.1745938,0
0.533333333,0.044444444,0.194444444,0.330555556,0.277777778,-37.82540615,-105.8254062,486.1745938,-205.8254062,50.17459385,0
0.888888889,0.002777778,0.369444444,1.175,0.797222222,-68.97167077,-75.97167077,139.0283292,-362.9716708,180.0283292,1
0.530555556,0.033333333,0.152777778,0.35,0.358333333,20.17459385,-67.82540615,409.1745938,-196.8254062,137.1745938,0
0.780555556,0.161111111,0.063888889,0.077777778,0.044444444,30.25979538,-40.74020462,287.2597954,-24.74020462,28.25979538,0
0.536111111,0.063888889,0.175,0.319444444,0.311111111,77.17459385,-10.82540615,510.1745938,-122.8254062,163.1745938,1
0.541666667,0.041666667,0.194444444,0.377777778,0.388888889,4.174593846,-77.82540615,478.1745938,-217.8254062,75.17459385,1
0.8,0.161111111,0.022222222,0.058333333,0.036111111,33.25979538,-35.74020462,254.2597954,-22.74020462,19.25979538,0
0.825,0.230555556,0.019444444,0.05,0.05,8.259795385,-75.74020462,238.2597954,-57.74020462,-15.74020462,0
0.741666667,0.183333333,0.036111111,0.058333333,0.027777778,31.25979538,-49.74020462,218.2597954,-39.74020462,13.25979538,0
0.736111111,0.163888889,0.030555556,0.063888889,0,38.25979538,-34.74020462,258.2597954,-34.74020462,19.25979538,0
0.894444444,0.005555556,0.458333333,1.233333333,0.758333333,-32.97167077,-39.97167077,154.0283292,-312.9716708,186.0283292,1
0.541666667,0.211111111,0.225,0.422222222,0.138888889,29.17459385,-76.82540615,569.1745938,-126.8254062,83.17459385,0
0.763888889,0.166666667,0.011111111,0.041666667,0.002777778,31.25979538,-52.74020462,221.2597954,-53.74020462,4.259795385,0
0.794444444,0.180555556,0.047222222,0.094444444,0.047222222,17.25979538,-59.74020462,243.2597954,-42.74020462,6.259795385,0
0.575,0.188888889,0.197222222,0.338888889,0.183333333,78.17459385,-28.82540615,528.1745938,-94.82540615,152.1745938,0
0.802777778,0.158333333,0.052777778,0.072222222,0.041666667,34.25979538,-37.74020462,283.2597954,-22.74020462,19.25979538,0
0.827777778,0.169444444,0.038888889,0.061111111,0.052777778,33.25979538,-42.74020462,279.2597954,-23.74020462,19.25979538,0
0.816666667,0.208333333,0.041666667,0.055555556,0.055555556,5.259795385,-83.74020462,197.2597954,-63.74020462,-15.74020462,0
0.794444444,0.019444444,0.030555556,0.125,0.102777778,44.02832923,40.02832923,481.0283292,77.02832923,70.02832923,1
0.688888889,0.019444444,0.063888889,0.011111111,0.172222222,2.028329231,-8.971670769,312.0283292,-70.97167077,-17.97167077,1
0.633333333,0.194444444,0.016666667,0.038888889,0.063888889,48.25979538,-32.74020462,292.2597954,-9.740204615,25.25979538,0
0.547222222,0.086111111,0.183333333,0.302777778,0.280555556,99.17459385,1.174593846,551.1745938,-99.82540615,223.1745938,0
0.766666667,0.177777778,0.016666667,0.038888889,0.052777778,10.25979538,-68.74020462,239.2597954,-49.74020462,-3.740204615,0
0.55,0.041666667,0.252777778,0.405555556,0.3,2.174593846,-74.82540615,533.1745938,-182.8254062,80.17459385,0
0.55,0.013888889,0.105555556,0.066666667,0.297222222,97.17459385,28.17459385,569.1745938,-78.82540615,171.1745938,1
0.566666667,0.091666667,0.036111111,0.361111111,0.3,48.17459385,-57.82540615,554.1745938,-165.8254062,11.17459385,0
0.861111111,0.002777778,0.338888889,1.122222222,0.777777778,15.02832923,10.02832923,215.0283292,-269.9716708,256.0283292,1
0.538888889,0.130555556,0.216666667,0.413888889,0.280555556,-15.82540615,-115.8254062,454.1745938,-216.8254062,43.17459385,1
0.791666667,0.163888889,0.044444444,0.061111111,0.022222222,35.25979538,-41.74020462,262.2597954,-33.74020462,17.25979538,0
0.555555556,0.088888889,0.166666667,0.297222222,0.325,-8.825406154,-90.82540615,467.1745938,-207.8254062,94.17459385,0
0.530555556,0.016666667,0.1,0.275,0.377777778,1.174593846,-73.82540615,401.1745938,-209.8254062,108.1745938,0
0.552777778,0.119444444,0.033333333,0.269444444,0.4,91.17459385,-3.825406154,466.1745938,-147.8254062,149.1745938,0
0.805555556,0.175,0.027777778,0.058333333,0.047222222,38.25979538,-37.74020462,254.2597954,-20.74020462,22.25979538,0
0.813888889,0.172222222,0.047222222,0.058333333,0.036111111,32.25979538,-41.74020462,272.2597954,-28.74020462,17.25979538,0
0.544444444,0.136111111,0.172222222,0.286111111,0.222222222,-33.82540615,-128.8254062,449.1745938,-208.8254062,105.1745938,0
0.886111111,0.008333333,0.558333333,1.544444444,0.972222222,20.02832923,17.02832923,208.0283292,-332.9716708,279.0283292,1
0.544444444,0.105555556,0.202777778,0.383333333,0.336111111,49.17459385,-48.82540615,488.1745938,-169.8254062,106.1745938,0
0.544444444,0.111111111,0.166666667,0.338888889,0.344444444,-7.825406154,-97.82540615,431.1745938,-221.8254062,83.17459385,0
0.675,0.313888889,0.025,0.286111111,0.144444444,98.17459385,-71.82540615,474.1745938,-123.8254062,111.1745938,0
0.544444444,0.133333333,0.230555556,0.391666667,0.25,-12.82540615,-99.82540615,446.1745938,-189.8254062,75.17459385,0
0.863888889,0.030555556,0.413888889,1.197222222,0.783333333,-7.971670769,-8.971670769,181.0283292,-290.9716708,234.0283292,1
0.791666667,0.158333333,0.011111111,0.025,0.047222222,36.25979538,-31.74020462,338.2597954,-14.74020462,14.25979538,0
0.55,0.122222222,0.2,0.386111111,0.283333333,109.1745938,11.17459385,558.1745938,-90.82540615,190.1745938,0
0.544444444,0.086111111,0.288888889,0.455555556,0.247222222,-57.82540615,-142.8254062,462.1745938,-231.8254062,65.17459385,0
0.869444444,0.169444444,0.041666667,0.055555556,0.027777778,23.25979538,-45.74020462,252.2597954,-35.74020462,9.259795385,0
0.552777778,0.136111111,0.063888889,0.305555556,0.183333333,43.17459385,-58.82540615,618.1745938,-124.8254062,65.17459385,1
0.555555556,0.177777778,0.291666667,0.488888889,0.219444444,111.1745938,-4.825406154,568.1745938,-83.82540615,190.1745938,0
0.536111111,0.161111111,0.205555556,0.547222222,0.319444444,12.17459385,-96.82540615,559.1745938,-211.8254062,-8.825406154,1
0.855555556,0.008333333,0.463888889,1.269444444,0.805555556,-15.97167077,-22.97167077,168.0283292,-312.9716708,233.0283292,1
0.522222222,0.158333333,0.263888889,0.444444444,0.341666667,1.174593846,-113.8254062,408.1745938,-236.8254062,67.17459385,0
0.583333333,0.063888889,0.002777778,0.125,0.291666667,2.174593846,-73.82540615,458.1745938,-178.8254062,81.17459385,0
0.552777778,0.166666667,0.180555556,0.341666667,0.286111111,107.1745938,4.174593846,536.1745938,-98.82540615,169.1745938,1
0.566666667,0.1,0.125,0.327777778,0.35,-27.82540615,-120.8254062,467.1745938,-246.8254062,35.17459385,0
0.541666667,0.083333333,0.2,0.394444444,0.413888889,24.17459385,-66.82540615,464.1745938,-215.8254062,81.17459385,0
0.677777778,0.013888889,0.036111111,0.277777778,0.241666667,-14.97167077,-19.97167077,234.0283292,67.02832923,51.02832923,0
0.555555556,0.105555556,0.141666667,0.347222222,0.372222222,11.17459385,-87.82540615,452.1745938,-221.8254062,78.17459385,0
0.55,0.027777778,0.25,0.411111111,0.283333333,108.1745938,19.17459385,540.1745938,-82.82540615,247.1745938,0
0.55,0.144444444,0.030555556,0.280555556,0.463888889,106.1745938,-3.825406154,495.1745938,-170.8254062,136.1745938,0
0.783333333,0.175,0.052777778,0.075,0.038888889,31.25979538,-47.74020462,245.2597954,-33.74020462,21.25979538,0
0.527777778,0.147222222,0.280555556,0.477777778,0.35,26.17459385,-76.82540615,467.1745938,-202.8254062,113.1745938,0
0.563888889,0.066666667,0.033333333,0.022222222,0.216666667,93.17459385,43.17459385,556.1745938,-34.82540615,248.1745938,0
0.802777778,0.030555556,0.133333333,1.072222222,0.947222222,-3.971670769,-15.97167077,162.0283292,-356.9716708,218.0283292,1
0.544444444,0.05,0.147222222,0.325,0.377777778,4.174593846,-72.82540615,451.1745938,-208.8254062,68.17459385,0
0.833333333,0.027777778,0.225,1.130555556,0.905555556,-6.971670769,-17.97167077,186.0283292,-343.9716708,214.0283292,1
0.555555556,0.133333333,0.225,0.397222222,0.344444444,36.17459385,-62.82540615,454.1745938,-186.8254062,115.1745938,0
0.552777778,0.136111111,0.191666667,0.380555556,0.380555556,-13.82540615,-113.8254062,429.1745938,-250.8254062,52.17459385,1
0.563888889,0.122222222,0.047222222,0.35,0.302777778,-52.82540615,-149.8254062,520.1745938,-258.8254062,-61.82540615,0
0.85,0,0.094444444,0.986111111,0.894444444,-31.97167077,-42.97167077,150.0283292,-364.9716708,145.0283292,1
0.558333333,0.077777778,0.047222222,0.25,0.355555556,-8.825406154,-94.82540615,472.1745938,-222.8254062,40.17459385,0
0.563888889,0.052777778,0.033333333,0.208333333,0.341666667,2.174593846,-80.82540615,493.1745938,-203.8254062,69.17459385,0
0.819444444,0.008333333,0.25,1.113888889,0.858333333,-22.97167077,-33.97167077,175.0283292,-342.9716708,207.0283292,1
0.766666667,0.147222222,0.030555556,0.058333333,0.022222222,37.25979538,-27.74020462,270.2597954,-19.74020462,26.25979538,0
0.566666667,0.188888889,0.125,0.525,0.391666667,69.17459385,-58.82540615,511.1745938,-199.8254062,-6.825406154,1
0.769444444,0.169444444,0.011111111,0.047222222,0.011111111,28.25979538,-51.74020462,207.2597954,-47.74020462,-0.740204615,0
0.869444444,0.161111111,0.047222222,0.052777778,0.044444444,26.25979538,-39.74020462,246.2597954,-23.74020462,18.25979538,0
0.558333333,0.022222222,0.252777778,0.358333333,0.227777778,-34.82540615,-96.82540615,462.1745938,-178.8254062,117.1745938,1
0.813888889,0.194444444,0.044444444,0.072222222,0.075,27.25979538,-52.74020462,292.2597954,-25.74020462,16.25979538,0
0.813888889,0.011111111,0.119444444,1.002777778,0.894444444,7.028329231,1.028329231,169.0283292,-320.9716708,217.0283292,1
0.791666667,0.011111111,0.158333333,1.022222222,0.847222222,55.02832923,46.02832923,237.0283292,-258.9716708,249.0283292,1
0.883333333,0.475,0.180555556,0.169444444,0.355555556,39.02832923,50.02832923,462.0283292,-77.97167077,-12.97167077,1
0.55,0.138888889,0.194444444,0.391666667,0.266666667,99.17459385,-0.825406154,560.1745938,-96.82540615,159.1745938,0
0.544444444,0.147222222,0.272222222,0.425,0.322222222,54.17459385,-33.82540615,497.1745938,-149.8254062,183.1745938,0
0.558333333,0.038888889,0.127777778,0.297222222,0.363888889,41.17459385,-47.82540615,488.1745938,-178.8254062,98.17459385,0
0.563888889,0.075,0.141666667,0.325,0.369444444,79.17459385,-14.82540615,511.1745938,-147.8254062,169.1745938,1
0.552777778,0.077777778,0.138888889,0.372222222,0.408333333,29.17459385,-70.82540615,438.1745938,-217.8254062,83.17459385,0
0.827777778,0.169444444,0.016666667,0.047222222,0.041666667,20.25979538,-51.74020462,220.2597954,-36.74020462,1.259795385,0
0.777777778,0.152777778,0.025,0.05,0.019444444,24.25979538,-45.74020462,238.2597954,-38.74020462,9.259795385,0
0.561111111,0.094444444,0.225,0.355555556,0.316666667,-24.82540615,-113.8254062,429.1745938,-227.8254062,95.17459385,0
0.747222222,0.180555556,0.038888889,0.05,0.036111111,16.25979538,-66.74020462,241.2597954,-53.74020462,-3.740204615,0
0.555555556,0.077777778,0.208333333,0.355555556,0.308333333,-50.82540615,-136.8254062,457.1745938,-247.8254062,45.17459385,0
0.547222222,0.102777778,0.088888889,0.288888889,0.377777778,113.1745938,20.17459385,544.1745938,-115.8254062,149.1745938,1
0.666666667,0.169444444,0.052777778,0.080555556,0.019444444,25.25979538,-56.74020462,246.2597954,-49.74020462,16.25979538,0
0.958333333,0.219444444,0.113888889,0.177777778,0.3,-24.97167077,-18.97167077,303.0283292,-126.9716708,-59.97167077,1
0.561111111,0.044444444,0.122222222,0.305555556,0.425,74.17459385,-7.825406154,527.1745938,-160.8254062,152.1745938,0
0.791666667,0.172222222,0.041666667,0.066666667,0.058333333,31.25979538,-52.74020462,287.2597954,-31.74020462,14.25979538,0
0.836111111,0.188888889,0.061111111,0.075,0.075,13.25979538,-62.74020462,239.2597954,-35.74020462,11.25979538,0
0.541666667,0.113888889,0.241666667,0.5,0.194444444,62.17459385,-47.82540615,562.1745938,-117.8254062,122.1745938,0
0.775,0.188888889,0.041666667,0.05,0.086111111,29.25979538,-50.74020462,263.2597954,-19.74020462,15.25979538,0
0.538888889,0.083333333,0.225,0.4,0.283333333,25.17459385,-63.82540615,478.1745938,-165.8254062,116.1745938,0
0.844444444,0.147222222,0.027777778,0.041666667,0.013888889,26.25979538,-46.74020462,242.2597954,-41.74020462,0.259795385,0
0.533333333,0.136111111,0.183333333,0.386111111,0.322222222,-36.82540615,-139.8254062,437.1745938,-255.8254062,22.17459385,0
0.783333333,0.144444444,0.05,0.075,0.036111111,15.25979538,-50.74020462,291.2597954,-37.74020462,10.25979538,0
0.502777778,0.033333333,0.102777778,0.305555556,0.441666667,46.17459385,-38.82540615,441.1745938,-197.8254062,120.1745938,0
0.855555556,0,0.233333333,1.002777778,0.772222222,31.02832923,23.02832923,212.0283292,-254.9716708,253.0283292,0
0.85,0.158333333,0.077777778,0.091666667,0.047222222,-2.740204615,-69.74020462,239.2597954,-52.74020462,1.259795385,0
0.863888889,0.008333333,0.291666667,1.166666667,0.85,32.02832923,16.02832923,188.0283292,-289.9716708,225.0283292,0
0.836111111,0.177777778,0.038888889,0.058333333,0.027777778,19.25979538,-54.74020462,291.2597954,-44.74020462,1.259795385,0
0.797222222,0.183333333,0.036111111,0.058333333,0.013888889,27.25979538,-42.74020462,235.2597954,-37.74020462,15.25979538,0
0.755555556,0.2,0.011111111,0.036111111,0.047222222,12.25979538,-69.74020462,193.2597954,-52.74020462,-7.740204615,0
0.547222222,0.122222222,0.155555556,0.369444444,0.411111111,10.17459385,-99.82540615,416.1745938,-247.8254062,61.17459385,0
0.619444444,0.108333333,0.277777778,0.208333333,0.466666667,174.1745938,116.1745938,651.1745938,-51.82540615,92.17459385,0
0.547222222,0.147222222,0.202777778,0.447222222,0.155555556,51.17459385,-69.82540615,538.1745938,-125.8254062,83.17459385,0
0.541666667,0.127777778,0.25,0.455555556,0.152777778,97.17459385,-0.825406154,564.1745938,-55.82540615,196.1745938,0
